SPECOBJID,RUN2D,RUN1D,PLATE,MJD,FIBERID,RA,DEC,Z_NOQSO,Z_ERR_NOQSO,CLASS_NOQSO,Chabrier_MILES_age_lightW,Chabrier_MILES_age_lightW_up_1sig,Chabrier_MILES_age_lightW_low_1sig,Chabrier_MILES_age_lightW_up_2sig,Chabrier_MILES_age_lightW_low_2sig,Chabrier_MILES_metallicity_lightW,Chabrier_MILES_metallicity_lightW_up_1sig,Chabrier_MILES_metallicity_lightW_low_1sig,Chabrier_MILES_metallicity_lightW_up_2sig,Chabrier_MILES_metallicity_lightW_low_2sig,Chabrier_MILES_age_massW,Chabrier_MILES_age_massW_up_1sig,Chabrier_MILES_age_massW_low_1sig,Chabrier_MILES_age_massW_up_2sig,Chabrier_MILES_age_massW_low_2sig,Chabrier_MILES_metallicity_massW,Chabrier_MILES_metallicity_massW_up_1sig,Chabrier_MILES_metallicity_massW_low_1sig,Chabrier_MILES_metallicity_massW_up_2sig,Chabrier_MILES_metallicity_massW_low_2sig,Chabrier_MILES_total_mass,Chabrier_MILES_total_mass_up_1sig,Chabrier_MILES_total_mass_low_1sig,Chabrier_MILES_total_mass_up_2sig,Chabrier_MILES_total_mass_low_2sig,Chabrier_MILES_spm_EBV,Chabrier_MILES_nComponentsSSP,Chabrier_ELODIE_age_lightW,Chabrier_ELODIE_age_lightW_up_1sig,Chabrier_ELODIE_age_lightW_low_1sig,Chabrier_ELODIE_age_lightW_up_2sig,Chabrier_ELODIE_age_lightW_low_2sig,Chabrier_ELODIE_metallicity_lightW,Chabrier_ELODIE_metallicity_lightW_up_1sig,Chabrier_ELODIE_metallicity_lightW_low_1sig,Chabrier_ELODIE_metallicity_lightW_up_2sig,Chabrier_ELODIE_metallicity_lightW_low_2sig,Chabrier_ELODIE_age_massW,Chabrier_ELODIE_age_massW_up_1sig,Chabrier_ELODIE_age_massW_low_1sig,Chabrier_ELODIE_age_massW_up_2sig,Chabrier_ELODIE_age_massW_low_2sig,Chabrier_ELODIE_metallicity_massW,Chabrier_ELODIE_metallicity_massW_up_1sig,Chabrier_ELODIE_metallicity_massW_low_1sig,Chabrier_ELODIE_metallicity_massW_up_2sig,Chabrier_ELODIE_metallicity_massW_low_2sig,Chabrier_ELODIE_total_mass,Chabrier_ELODIE_total_mass_up_1sig,Chabrier_ELODIE_total_mass_low_1sig,Chabrier_ELODIE_total_mass_up_2sig,Chabrier_ELODIE_total_mass_low_2sig,Chabrier_ELODIE_spm_EBV,Chabrier_ELODIE_nComponentsSSP
5327812330008104960,v5_13_0,v5_13_0,4732,55648,196,164.55434640003,1.60687899220986,0.03851908,9.039736e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5400951843722645504,v5_13_0,v5_13_0,4797,55662,36,145.600646912225,4.28020958624068,0.02931033,1.159797e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5410106103546793984,v5_13_0,v5_13_0,4805,55715,571,233.096803702302,4.62579929909286,0.04247028,1.127483e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5410181145215389696,v5_13_0,v5_13_0,4805,55715,844,234.221560252372,4.75795400627675,0.03906272,9.411122e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5847050106168430592,v5_13_0,v5_13_0,5193,56066,916,251.141803198647,38.9205091411019,0.03933082,9.588318e-06,GALAXY,5279229000.0,7078449000.0,4479576000.0,7928081000.0,4329641000.0,0.3408177,0.7132198,0.1679167,0.7132198,0.1546167,5229251000.0,8078016000.0,4979359000.0,10177110000.0,4879402000.0,0.394018,0.394018,0.2344171,0.4472183,0.1147165,12586040000.0,16898250000.0,9621396000.0,17167760000.0,9621396000.0,0.2566667,3,277960000.0,277960000.0,277960000.0,427930000.0,277960000.0,0.9991714,0.9991714,0.9991714,0.9991714,0.9526212,277960000.0,3777260000.0,277960000.0,5426930000.0,277960000.0,0.9991714,0.9991714,0.8794707,1.344973,0.8794707,1282119000.0,1282119000.0,1282119000.0,2102915000.0,1282119000.0,0.52,2
5858222243281391616,v5_13_0,v5_13_0,5203,56034,600,242.285615312503,12.085000673786,0.04088692,1.084723e-05,GALAXY,6928514000.0,7728167000.0,5928948000.0,7728167000.0,4629511000.0,0.2610173,0.3208676,0.2277671,0.6267693,0.2277671,7978059000.0,8827691000.0,5878969000.0,9827257000.0,5129294000.0,0.3740679,0.4472183,0.3142176,0.7065698,0.2676673,16306780000.0,17256240000.0,11322130000.0,17968330000.0,10372670000.0,0.4433333,3,1427730000.0,2877440000.0,927830000.0,2877440000.0,927830000.0,0.8728207,1.092272,0.7664201,1.165422,0.7265199,9176180000.0,11125790000.0,5426930000.0,11175780000.0,5426930000.0,0.1745668,0.3142176,0.04821608,0.4272682,0.03491601,2585680000.0,4280697000.0,1859245000.0,5249277000.0,1859245000.0,0.6633334,4
5867117016935321600,v5_13_0,v5_13_0,5211,56002,191,235.731353683295,8.2280155802265,0.04026333,6.625611e-06,GALAXY,8827691000.0,9427430000.0,7578232000.0,9777279000.0,6428731000.0,0.4804685,0.7198699,0.4272682,0.8395705,0.4073181,8977626000.0,9677322000.0,7928081000.0,10277060000.0,6578666000.0,0.4671684,0.5469689,0.4272682,0.6467195,0.4006681,17762070000.0,18496820000.0,15190420000.0,19231580000.0,13169840000.0,0.15,3,9976020000.0,10475920000.0,9276160000.0,10475920000.0,8126390000.0,0.2610173,0.3541178,0.214467,0.4472183,0.1679167,10225970000.0,10575900000.0,9776060000.0,11075800000.0,9226170000.0,0.2011669,0.2743174,0.1479666,0.2942674,0.1014164,13134570000.0,13700020000.0,12380640000.0,13700020000.0,11061260000.0,0.33,2
5868428734542139392,v5_13_0,v5_13_0,5212,56016,867,246.636588917575,8.77678194161734,0.03441878,1.192185e-05,GALAXY,3679922000.0,5329207000.0,2930247000.0,6028904000.0,2380486000.0,0.8794707,0.9459711,0.7398199,1.065672,0.6400694,5529121000.0,7228384000.0,3929814000.0,8477842000.0,2780313000.0,0.5270188,0.6334193,0.4206182,0.7198699,0.3807179,2694680000.0,3555649000.0,2231081000.0,3820562000.0,2032396000.0,0.09333333,4,6526710000.0,8076400000.0,6226770000.0,9526110000.0,5176980000.0,0.2011669,0.3341677,0.1745668,0.3341677,0.1546167,8976220000.0,11275760000.0,8526310000.0,12875440000.0,7476520000.0,0.0681662,0.1546167,0.06151615,0.2344171,0.02826597,3047839000.0,3635375000.0,2917276000.0,4092347000.0,2395022000.0,0.1933333,3
5964126101727105024,v5_13_0,v5_13_0,5297,55913,852,136.211380171365,17.4502624580076,0.02682518,8.485124e-06,GALAXY,4379619000.0,5429164000.0,3929814000.0,6128861000.0,3629944000.0,0.7664201,0.8927708,0.566919,1.065672,0.5203687,6078882000.0,8028038000.0,5729034000.0,8777713000.0,4679489000.0,0.4738185,0.6533695,0.4206182,0.8528706,0.3740679,2682477000.0,3371960000.0,2510106000.0,3659244000.0,2050451000.0,0.22,5,10275960000.0,11075800000.0,10125990000.0,11275760000.0,9226170000.0,0.1878669,0.1878669,0.09476634,0.1878669,0.04821608,10475920000.0,11175780000.0,10325950000.0,11775660000.0,9476120000.0,0.1413166,0.2942674,0.06151615,0.4472183,0.02161593,4055329000.0,4514287000.0,3940590000.0,4743766000.0,3653741000.0,0.2933333,2
5975259757896028160,v5_13_0,v5_13_0,5307,55998,396,139.547514050986,16.2268138884121,0.03195655,1.205347e-05,GALAXY,5529121000.0,7528254000.0,3929814000.0,8427864000.0,3480009000.0,0.932671,1.105572,0.75312,1.258523,0.6334193,10227080000.0,12626040000.0,8777713000.0,13425700000.0,6278796000.0,0.6533695,0.9858713,0.5070686,1.198673,0.4339182,2028414000.0,2883421000.0,1502256000.0,3245155000.0,1337831000.0,0.3233333,7,9276160000.0,10475920000.0,6526710000.0,13675280000.0,6426730000.0,0.1878669,0.1878669,0.04821608,0.1878669,0.0149659,9576100000.0,11825650000.0,6626690000.0,14875040000.0,6626690000.0,0.1080664,0.4339182,0.02826597,0.5868691,0.008315858,2106852000.0,2536922000.0,1643699000.0,2834663000.0,1544452000.0,0.3566667,2
6030325498919538688,v5_13_0,v5_13_0,5356,55979,20,165.485100763561,10.2907357072946,0.03481953,1.652518e-05,GALAXY,8477842000.0,9727301000.0,5978926000.0,11726430000.0,3679922000.0,0.6001692,0.7996703,0.4206182,0.8994209,0.3674179,10726870000.0,12326170000.0,7028471000.0,12875940000.0,4679489000.0,0.580219,1.125522,0.3275176,1.351623,0.2610173,3910356000.0,4754126000.0,2686888000.0,5091635000.0,1632175000.0,0.02333333,5,10175980000.0,11375740000.0,7626490000.0,11375740000.0,7426530000.0,0.1878669,0.1878669,0.09476634,0.1878669,0.0149659,10475920000.0,12125590000.0,7576500000.0,12125590000.0,7576500000.0,0.5004186,0.6068192,0.05486612,0.6134692,0.02161593,3560568000.0,3938952000.0,2635629000.0,4023037000.0,2383373000.0,0.12,2
6032749372923727872,v5_13_0,v5_13_0,5358,56016,646,164.521511828756,17.1244183751091,0.03052929,7.820496e-06,GALAXY,8177973000.0,9027604000.0,6428731000.0,9377452000.0,5828991000.0,0.4538684,0.8129703,0.3607678,0.8129703,0.3474678,8677756000.0,9377452000.0,7578232000.0,10526950000.0,6228817000.0,0.4472183,0.580219,0.4073181,0.8462206,0.3607678,7052066000.0,7458782000.0,5831918000.0,7784155000.0,5181173000.0,0.2233333,3,9976020000.0,11075800000.0,8676280000.0,11475720000.0,8676280000.0,0.02161593,0.02161593,0.008315858,0.1878669,0.008315858,10076000000.0,11075800000.0,9626090000.0,11575700000.0,8926230000.0,0.05486612,0.07481623,0.02161593,0.0881163,0.008315858,5667525000.0,5997587000.0,5089917000.0,6245133000.0,4842371000.0,0.39,3
6039343143887065088,v5_13_0,v5_13_0,5364,56000,58,168.69353990435,11.1276816749878,0.04078763,1.084556e-05,GALAXY,3829858000.0,5329207000.0,3829858000.0,7178406000.0,3480009000.0,0.6999197,0.7930202,0.6068192,0.8395705,0.6068192,5379186000.0,9027604000.0,5179273000.0,11476540000.0,4779446000.0,0.2410672,0.3341677,0.1878669,0.387368,0.1546167,9185142000.0,11967900000.0,9185142000.0,15059850000.0,8566752000.0,0.5766667,3,78000000.0,177980000.0,78000000.0,227970000.0,78000000.0,0.9991714,1.497924,0.9526212,1.497924,0.9526212,78000000.0,8926230000.0,78000000.0,8976220000.0,78000000.0,0.9991714,1.604325,0.6799696,1.604325,0.6799696,845203100.0,1159696000.0,530709900.0,1788682000.0,530709900.0,0.6633334,2
6059805054977986560,v5_13_0,v5_13_0,5382,55982,770,177.901834565984,8.74190768745576,0.03427221,1.219425e-05,GALAXY,8927648000.0,9527387000.0,7828124000.0,9527387000.0,7828124000.0,0.5070686,0.6334193,0.5004186,0.6334193,0.4605184,9427430000.0,10476980000.0,8577799000.0,10476980000.0,8477842000.0,0.5004186,0.5403188,0.4538684,0.6001692,0.4538684,7556946000.0,7702708000.0,6682375000.0,7775588000.0,6609494000.0,0.09,3,7826450000.0,9076200000.0,6876640000.0,9726070000.0,6026810000.0,0.4006681,0.4937686,0.1679167,0.5403188,0.1280165,7926430000.0,9626090000.0,6976620000.0,10325950000.0,6076800000.0,0.3541178,0.4538684,0.207817,0.5137187,0.08146627,4355799000.0,5085540000.0,3917953000.0,5669334000.0,3407133000.0,0.2466667,3
6074409318526242816,v5_13_0,v5_13_0,5395,56003,652,183.53072429746,13.5872591309231,0.04300417,1.01473e-05,GALAXY,4479576000.0,5928948000.0,3929814000.0,7128428000.0,3130161000.0,0.74647,0.8196204,0.6267693,0.8329205,0.5004186,8377886000.0,11476540000.0,7578232000.0,12326170000.0,6128861000.0,0.7198699,0.7930202,0.4671684,1.078972,0.4206182,10160110000.0,12829080000.0,8603205000.0,14608400000.0,7268718000.0,0.4966667,7,4677080000.0,5826850000.0,3727270000.0,6326750000.0,3327350000.0,0.2277671,0.4804685,0.2277671,0.5469689,0.2277671,8326350000.0,12075600000.0,7076600000.0,12125590000.0,6326750000.0,0.02161593,0.214467,0.02161593,0.2676673,0.02161593,7295755000.0,8412116000.0,6179394000.0,9305205000.0,5732850000.0,0.63,3
6078800217423237120,v5_13_0,v5_13_0,5399,55956,242,185.741361680587,10.5491308203551,0.02694985,4.603987e-06,GALAXY,2780313000.0,3330074000.0,2680356000.0,3929814000.0,2330508000.0,0.74647,0.7730702,0.6799696,0.8794707,0.5469689,5329207000.0,7028471000.0,5229251000.0,9727301000.0,4729467000.0,0.1812168,0.2610173,0.1346666,0.394018,0.1014164,1700999000.0,2000961000.0,1626009000.0,2150942000.0,1401037000.0,0.2766667,5,28010000.0,127990000.0,28010000.0,227970000.0,28010000.0,0.8063203,0.9991714,0.7730702,1.072322,0.7132198,78000000.0,5326950000.0,78000000.0,8826250000.0,28010000.0,0.74647,1.032422,0.5137187,1.564425,0.4605184,123293400.0,196816500.0,123293400.0,343862700.0,123293400.0,0.5866666,5
5986580329649164288,v5_13_0,v5_13_0,5317,56000,620,144.469470634923,17.1129183482423,0.02969405,1.278171e-05,GALAXY,6928514000.0,8277929000.0,5479142000.0,9327474000.0,5329207000.0,0.8395705,1.172072,0.6666695,1.172072,0.5935192,8227951000.0,10077150000.0,6078882000.0,10077150000.0,5828991000.0,0.6467195,0.8861208,0.566919,0.9725713,0.5403188,3390465000.0,3603202000.0,2752253000.0,4071224000.0,2709706000.0,0.13,4,10275960000.0,10975820000.0,10175980000.0,11375740000.0,9376140000.0,0.1878669,0.1878669,0.09476634,0.1878669,0.04821608,10475920000.0,11225770000.0,10325950000.0,12175580000.0,9476120000.0,0.1413166,0.4804685,0.1014164,0.5868691,0.06151615,2997947000.0,3591711000.0,2955535000.0,3973417000.0,2913123000.0,0.3033333,2
5986602319881719808,v5_13_0,v5_13_0,5317,56000,700,144.756544409871,17.0253266176239,0.02990249,1.250153e-05,GALAXY,3430031000.0,4979359000.0,3430031000.0,5379186000.0,2980226000.0,0.387368,0.573569,0.2676673,0.6400694,0.2543672,4929381000.0,7528254000.0,4879402000.0,9877236000.0,4429598000.0,0.0681662,0.1014164,0.02161593,0.1745668,0.02161593,2029612000.0,2714182000.0,2029612000.0,2866309000.0,1801422000.0,0.3233333,5,28010000.0,127990000.0,28010000.0,227970000.0,28010000.0,0.8661706,0.8794707,0.7996703,0.926021,0.75312,127990000.0,3827250000.0,127990000.0,7926430000.0,28010000.0,0.6866196,0.8262705,0.4538684,1.138822,0.387368,129564500.0,206870400.0,129564500.0,284176200.0,52258730.0,0.6633334,7
5994445410311360512,v5_13_0,v5_13_0,5324,55947,561,148.151175843687,9.88200619631407,0.03007617,8.550576e-06,GALAXY,5978926000.0,6628644000.0,4629511000.0,7178406000.0,4379619000.0,0.4139681,0.6400694,0.2543672,0.6400694,0.2277671,7078449000.0,9577366000.0,5529121000.0,10427000000.0,4929381000.0,0.3807179,0.387368,0.2942674,0.4206182,0.2610173,8315726000.0,9024113000.0,6190567000.0,9165790000.0,5765536000.0,0.2966667,3,227970000.0,277960000.0,177980000.0,277960000.0,78000000.0,0.9925213,1.012471,0.75312,1.125522,0.7398199,2627490000.0,7676480000.0,177980000.0,8026410000.0,78000000.0,0.7930202,1.504574,0.6267693,1.504574,0.4472183,531394900.0,675716000.0,387073900.0,820037000.0,242752900.0,0.6633334,3
6001126868484640768,v5_13_0,v5_13_0,5330,56000,292,151.64357747903,14.4401765286621,0.02986415,1.520879e-05,GALAXY,5129294000.0,6928514000.0,3929814000.0,7728167000.0,2680356000.0,0.8794707,1.105572,0.6134692,1.338323,0.5004186,9427430000.0,11626480000.0,7278363000.0,13125830000.0,3629944000.0,0.5137187,0.7398199,0.394018,1.085622,0.3208676,1322154000.0,1716209000.0,1001985000.0,1962493000.0,657186600.0,0.2066667,5,7726470000.0,8326350000.0,6526710000.0,8926230000.0,5826850000.0,0.1479666,0.207817,0.1147165,0.3009175,0.1147165,9876040000.0,11375740000.0,8426330000.0,12625490000.0,7676480000.0,0.1346666,0.1346666,0.05486612,0.1346666,0.02826597,1325451000.0,1349689000.0,1058836000.0,1567828000.0,961885400.0,0.29,3
6004527932844036096,v5_13_0,v5_13_0,5333,56001,377,152.187590726475,12.6879355464779,0.03018677,1.078261e-05,GALAXY,3380052000.0,3529988000.0,2730334000.0,4079749000.0,2730334000.0,0.4538684,0.6334193,0.4538684,0.6334193,0.4538684,3480009000.0,3879836000.0,2930247000.0,5529121000.0,2930247000.0,0.4405683,0.5403188,0.4272682,0.5403188,0.394018,3694587000.0,3790077000.0,3217133000.0,4076549000.0,2453207000.0,0.1366667,2,10975820000.0,12275560000.0,10975820000.0,13275360000.0,10975820000.0,0.1878669,0.1878669,0.04821608,0.1878669,0.04821608,11775660000.0,12825450000.0,11475720000.0,13825250000.0,11425730000.0,0.04156604,0.1280165,0.02826597,0.2011669,0.0149659,6977756000.0,7745687000.0,6977756000.0,8417626000.0,6977756000.0,0.2133333,2
6006794851143929856,v5_13_0,v5_13_0,5335,56013,432,153.50905700485,14.5336251183851,0.02947637,9.127627e-06,GALAXY,8427864000.0,8727734000.0,6478709000.0,9477409000.0,5479142000.0,0.2610173,0.4139681,0.2477172,0.6267693,0.2344171,9727301000.0,10776850000.0,6978492000.0,11526520000.0,5379186000.0,0.3740679,0.6533695,0.3275176,0.8262705,0.3009175,14644880000.0,15519760000.0,11495320000.0,16744590000.0,9745562000.0,0.26,3,10975820000.0,11375740000.0,10076000000.0,11375740000.0,8226370000.0,0.02161593,0.02161593,0.008315858,0.1878669,0.008315858,10975820000.0,11225770000.0,10825850000.0,11475720000.0,8876240000.0,0.04821608,0.08146627,0.0149659,0.08146627,0.008315858,13184930000.0,13547740000.0,13003520000.0,13547740000.0,10282450000.0,0.4133333,2
6010288274278731776,v5_13_0,v5_13_0,5338,56002,853,155.779370102291,12.840209592895,0.03239848,1.292263e-05,GALAXY,3879836000.0,5479142000.0,2880269000.0,6378753000.0,2380486000.0,0.8661706,1.318373,0.74647,1.318373,0.566919,4679489000.0,8028038000.0,3480009000.0,9377452000.0,3080183000.0,0.7930202,1.311723,0.5602689,1.311723,0.4472183,2855555000.0,3658138000.0,2253618000.0,4460721000.0,1919208000.0,0.3033333,5,10475920000.0,10975820000.0,10375940000.0,11375740000.0,9376140000.0,0.1878669,0.1878669,0.1878669,0.1878669,0.04821608,10325950000.0,11225770000.0,10325950000.0,11975620000.0,9426130000.0,0.221117,0.4871185,0.1014164,0.4871185,0.07481623,5020994000.0,5770552000.0,4748427000.0,5906835000.0,4475860000.0,0.3333333,2
6013589831627853824,v5_13_0,v5_13_0,5341,55931,576,155.855884576692,10.6157622798576,0.04546317,9.236537e-06,GALAXY,3879836000.0,5429164000.0,3879836000.0,6078882000.0,3729901000.0,0.7863702,0.8395705,0.7065698,0.926021,0.6999197,5429164000.0,8127994000.0,5379186000.0,8827691000.0,5029338000.0,0.2543672,0.3408177,0.2011669,0.4006681,0.1679167,9891838000.0,13219710000.0,9891838000.0,14429850000.0,8984237000.0,0.25,3,10275960000.0,11375740000.0,9226170000.0,11375740000.0,7376540000.0,0.1878669,0.1878669,0.04821608,0.1878669,0.02161593,10475920000.0,11775660000.0,9476120000.0,11775660000.0,7626490000.0,0.1413166,0.1812168,0.06151615,0.2942674,0.0149659,21784240000.0,24865990000.0,19627020000.0,25174160000.0,15928920000.0,0.25,2
6015863622814945280,v5_13_0,v5_13_0,5343,55999,656,157.113833186392,12.7040501851858,0.03233039,8.665049e-06,GALAXY,4879402000.0,6378753000.0,3979792000.0,8777713000.0,2680356000.0,0.75312,0.8861208,0.4605184,0.8861208,0.4605184,8028038000.0,10427000000.0,6028904000.0,11176670000.0,4929381000.0,0.5602689,0.6134692,0.4006681,0.7065698,0.3408177,8667158000.0,10319640000.0,7164904000.0,12873470000.0,5061750000.0,0.2266667,3,8226370000.0,11025810000.0,6376740000.0,11375740000.0,3677280000.0,0.1878669,0.1878669,0.0149659,1.005821,0.008315858,8876240000.0,11125790000.0,7826450000.0,11475720000.0,6076800000.0,0.03491601,0.07481623,0.02161593,0.2610173,0.008315858,8557981000.0,11275470000.0,7652151000.0,11275470000.0,4783692000.0,0.3233333,2
5209747870560047104,v5_13_0,v5_13_0,4627,55626,760,166.86888950138,35.4636516305118,0.02828729,2.949815e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5217509323140517888,v5_13_0,v5_13_0,4634,55626,324,160.271362035653,37.3860010157438,0.02342084,1.853186e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5221006319704887296,v5_13_0,v5_13_0,4637,55616,758,150.72176477172,37.0029108661204,0.04085248,8.582612e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5231019297321799680,v5_13_0,v5_13_0,4646,55622,321,176.018037870408,33.5427612891904,0.03184352,1.780953e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5144466566767988736,v5_13_0,v5_13_0,4569,55631,836,147.322286766513,44.0257967866067,0.01601216,1.396226e-05,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5147787366610784256,v5_13_0,v5_13_0,4572,55622,629,145.887856225702,39.4151103967188,0.04053533,8.870689e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
5199445995927392256,v5_13_0,v5_13_0,4618,55600,146,171.890929991133,36.0609822264918,0.03461732,7.894952e-06,GALAXY,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999
